date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2019-02-24 17:30:00,2018-to-2019,Real Valladolid,Real Betis,AwayWin,0,2,24,6.0,8.0,10.0,1.0833333333333333,0.7916666666666666,1.2083333333333333,-0.4166666666666667,0.23611111111111108,0.5049019607843137,0.4,1.6,0.8,0.2,0.08085106382978724,0.451063829787234,9.791666666666666,4.416666666666667,48.125,1.645021645021645,5.541666666666667,0.14285714285714285,13.625,2.25,0.0,0.46296296296296297,11,0.2727272727272727,0.9090909090909091,1.1818181818181819,0.2916666666666667,0.5,0.041666666666666664,0.0,24,9.0,6.0,9.0,1.375,1.125,1.25,-0.125,0.28125,0.46874999999999994,1.0,1.4,1.4,0.2,0.11790393013100436,0.537117903930131,9.541666666666666,5.125,64.04166666666667,1.756668835393624,4.75,0.23684210526315788,10.875,2.2916666666666665,0.041666666666666664,0.2857142857142857,11,0.2727272727272727,0.9090909090909091,1.3636363636363635,0.3333333333333333,0.6666666666666666,0.041666666666666664,0.0
2019-02-24 19:45:00,2018-to-2019,Levante UD,Real Madrid,AwayWin,1,2,24,8.0,6.0,10.0,1.25,1.5,1.7916666666666667,-0.2916666666666667,0.4259259259259259,0.32314814814814813,1.2,1.6,1.4,0.4,0.1487603305785124,0.5206611570247934,10.083333333333334,5.25,45.458333333333336,3.2997250229147568,5.25,0.2857142857142857,13.083333333333334,2.875,0.16666666666666666,0.3287671232876712,11,0.36363636363636365,1.5454545454545454,1.9090909090909092,0.25,0.75,0.0,0.041666666666666664,24,14.0,3.0,7.0,1.875,1.7083333333333333,1.2083333333333333,0.5,0.47368421052631576,0.548888888888889,2.6,1.0,2.4,0.4,0.12732919254658384,0.5186335403726708,13.416666666666666,6.958333333333333,61.458333333333336,2.7796610169491522,5.708333333333333,0.29927007299270075,11.375,1.9166666666666667,0.125,0.32653061224489793,12,0.5,1.8333333333333333,1.8333333333333333,0.375,0.7916666666666666,0.0,0.041666666666666664
2019-02-25 20:00:00,2018-to-2019,Girona FC,Real Sociedad,Draw,0,0,24,6.0,9.0,9.0,1.125,1.0416666666666667,1.4166666666666667,-0.375,0.6222222222222221,0.2675438596491228,0.8,2.2,0.6,0.0,0.10869565217391304,0.5173913043478261,9.583333333333334,4.958333333333333,46.291666666666664,2.25022502250225,3.4583333333333335,0.30120481927710846,13.75,2.0416666666666665,0.125,0.40384615384615385,12,0.16666666666666666,0.9166666666666666,1.5,0.20833333333333334,0.625,0.041666666666666664,0.041666666666666664,24,9.0,7.0,8.0,1.4166666666666667,1.25,1.0416666666666667,0.20833333333333334,0.5,0.6764705882352942,1.4,0.6,1.8,0.6,0.13392857142857142,0.5133928571428571,9.333333333333334,4.791666666666667,50.958333333333336,2.4529844644317254,4.791666666666667,0.2608695652173913,12.875,2.375,0.125,0.25,12,0.4166666666666667,1.3333333333333333,1.0833333333333333,0.2916666666666667,0.625,0.041666666666666664,0.041666666666666664
2019-03-01 20:00:00,2018-to-2019,Rayo Vallecano,Girona FC,AwayWin,0,2,25,6.0,5.0,14.0,0.92,1.12,1.72,-0.6,0.5,0.44365079365079363,0.8,1.4,0.6,0.2,0.11618257261410789,0.5435684647302904,9.64,5.24,46.92,2.3870417732310316,4.56,0.24561403508771928,14.88,2.64,0.16,0.24285714285714285,13,0.23076923076923078,1.5384615384615385,2.076923076923077,0.16,0.76,0.0,0.04,25,6.0,10.0,9.0,1.12,1.0,1.36,-0.36,0.6222222222222221,0.2675438596491228,0.4,1.6,0.8,0.2,0.10504201680672269,0.5168067226890757,9.52,4.92,46.24,2.162629757785467,3.44,0.29069767441860467,14.24,2.12,0.12,0.39285714285714285,12,0.3333333333333333,1.1666666666666667,1.3333333333333333,0.24,0.6,0.04,0.04
2019-03-02 12:00:00,2018-to-2019,RCD Espanyol,Real Valladolid,HomeWin,3,1,25,8.0,6.0,11.0,1.2,1.12,1.52,-0.4,0.5964912280701754,0.4166666666666667,1.4,1.6,1.2,0.2,0.099644128113879,0.49466192170818507,11.24,5.56,51.04,2.19435736677116,4.76,0.23529411764705882,13.84,2.36,0.04,0.35,12,0.5833333333333334,1.3333333333333333,1.4166666666666667,0.28,0.76,0.04,0.08,25,6.0,8.0,11.0,1.04,0.76,1.24,-0.48,0.23611111111111108,0.5046296296296295,0.4,1.6,0.8,0.2,0.07818930041152264,0.448559670781893,9.72,4.36,48.12,1.5793848711554446,5.84,0.13013698630136986,13.48,2.2,0.0,0.45454545454545453,13,0.23076923076923078,0.6923076923076923,1.2307692307692308,0.28,0.48,0.04,0.0
2019-03-02 15:15:00,2018-to-2019,Villarreal,Deportivo Alavés,AwayWin,1,2,25,4.0,11.0,10.0,0.92,1.04,1.32,-0.28,0.32291666666666663,0.3055555555555556,1.0,1.4,1.0,0.4,0.09665427509293681,0.516728624535316,10.76,5.56,49.4,2.1052631578947367,4.44,0.23423423423423423,13.48,2.84,0.08,0.410958904109589,13,0.15384615384615385,1.2307692307692308,1.3076923076923077,0.28,0.64,0.0,0.04,25,10.0,7.0,8.0,1.48,1.0,1.12,-0.12,0.4625,0.5833333333333333,0.6,1.0,1.0,0.4,0.10040160642570281,0.40963855421686746,9.96,4.08,42.44,2.35626767200754,3.28,0.3048780487804878,14.24,2.52,0.04,0.421875,13,0.3076923076923077,0.9230769230769231,1.6153846153846154,0.32,0.64,0.08,0.04
2019-03-02 17:30:00,2018-to-2019,SD Huesca,Sevilla FC,HomeWin,2,1,25,4.0,7.0,14.0,0.76,0.96,1.64,-0.68,0.375,0.46401515151515144,1.4,0.4,1.6,0.6,0.09266409266409266,0.5212355212355212,10.36,5.4,44.72,2.146690518783542,4.92,0.1951219512195122,15.12,3.12,0.04,0.34177215189873417,12,0.16666666666666666,1.0,1.3333333333333333,0.12,0.56,0.0,0.0,25,10.0,7.0,8.0,1.48,1.6,1.28,0.32,0.3480392156862745,0.41666666666666663,1.8,2.0,0.8,0.2,0.132013201320132,0.46534653465346537,12.12,5.64,50.4,3.1746031746031744,5.64,0.28368794326241137,14.16,2.96,0.12,0.35064935064935066,13,0.23076923076923078,1.3846153846153846,1.5384615384615385,0.24,0.68,0.04,0.04
2019-03-02 19:45:00,2018-to-2019,Real Madrid,FC Barcelona,AwayWin,0,1,25,15.0,3.0,7.0,1.92,1.72,1.2,0.52,0.475,0.5145833333333334,2.6,1.2,2.4,0.2,0.12874251497005987,0.5179640718562875,13.36,6.92,61.44,2.799479166666667,5.72,0.3006993006993007,11.36,1.92,0.16,0.3269230769230769,12,0.6666666666666666,1.5833333333333333,0.5833333333333334,0.36,0.8,0.0,0.04,25,17.0,6.0,2.0,2.28,2.6,1.0,1.6,0.4447916666666667,0.5666666666666667,1.8,0.8,2.2,0.6,0.19174041297935104,0.5958702064896755,13.56,8.08,64.84,4.009870450339297,5.72,0.45454545454545453,10.32,1.84,0.08,0.4583333333333333,12,0.6666666666666666,2.1666666666666665,0.8333333333333334,0.4,0.96,0.08,0.04
2019-03-03 11:00:00,2018-to-2019,SD Eibar,Celta de Vigo,HomeWin,1,0,25,7.0,10.0,8.0,1.24,1.32,1.4,-0.08,0.2892156862745098,0.543859649122807,1.8,1.4,1.2,0.2,0.10153846153846154,0.42153846153846153,13.0,5.48,54.68,2.414045354791514,6.28,0.21019108280254778,13.08,2.12,0.08,0.38181818181818183,13,0.46153846153846156,1.8461538461538463,1.1538461538461537,0.24,0.68,0.04,0.0,25,6.0,7.0,12.0,1.0,1.44,1.72,-0.28,0.4523809523809524,0.39035087719298245,0.8,1.8,0.8,0.4,0.13846153846153847,0.5307692307692308,10.4,5.52,53.84,2.674591381872214,4.44,0.32432432432432434,12.08,2.4,0.24,0.2878787878787879,12,0.16666666666666666,1.4166666666666667,2.0833333333333335,0.24,0.84,0.0,0.08
2019-03-03 15:15:00,2018-to-2019,Real Betis,Getafe CF,AwayWin,1,2,25,10.0,6.0,9.0,1.44,1.16,1.2,-0.04,0.29411764705882354,0.46874999999999994,0.8,1.0,1.4,0.4,0.1228813559322034,0.538135593220339,9.44,5.08,63.56,1.825047199496539,4.72,0.2457627118644068,10.8,2.28,0.04,0.29310344827586204,13,0.46153846153846156,1.3076923076923077,1.1538461538461537,0.36,0.68,0.04,0.0,25,10.0,9.0,6.0,1.56,1.28,0.88,0.4,0.33796296296296297,0.29411764705882354,1.4,1.2,1.6,0.2,0.14349775784753363,0.49327354260089684,8.92,4.4,38.96,3.285420944558522,3.88,0.32989690721649484,17.4,2.96,0.2,0.43037974683544306,13,0.23076923076923078,1.0769230769230769,1.0769230769230769,0.32,0.72,0.0,0.0
2019-03-03 17:30:00,2018-to-2019,Real Sociedad,Atlético Madrid,AwayWin,0,2,25,9.0,8.0,8.0,1.4,1.2,1.0,0.2,0.5,0.6764705882352942,1.0,0.2,1.8,0.8,0.13043478260869565,0.508695652173913,9.2,4.68,51.12,2.3474178403755865,4.8,0.25,12.96,2.32,0.12,0.2459016393442623,12,0.3333333333333333,1.1666666666666667,1.0,0.32,0.6,0.04,0.04,25,14.0,8.0,3.0,2.0,1.44,0.68,0.76,0.3560606060606061,0.2638888888888889,1.2,0.8,1.8,0.6,0.1411764705882353,0.5098039215686274,10.2,5.2,48.76,2.9532403609515994,6.44,0.2236024844720497,12.88,2.76,0.08,0.23943661971830985,12,0.3333333333333333,1.1666666666666667,0.8333333333333334,0.52,0.88,0.04,0.0
2019-03-03 19:45:00,2018-to-2019,Valencia CF,Athletic Club Bilbao,HomeWin,2,0,25,6.0,15.0,4.0,1.32,1.0,0.84,0.16,0.5098039215686274,0.375,1.2,0.6,1.4,0.6,0.08532423208191127,0.4778156996587031,11.72,5.6,47.56,2.1026072329688814,5.44,0.18382352941176472,12.96,2.48,0.04,0.38095238095238093,13,0.23076923076923078,1.0769230769230769,0.6153846153846154,0.36,0.68,0.04,0.0,25,7.0,12.0,6.0,1.32,1.0,1.12,-0.12,0.631578947368421,0.392156862745098,0.8,0.4,2.0,0.8,0.10869565217391304,0.5217391304347826,9.2,4.8,49.68,2.0128824476650564,4.48,0.22321428571428573,15.28,3.28,0.2,0.3103448275862069,12,0.16666666666666666,1.0,1.3333333333333333,0.32,0.76,0.0,0.04
2019-03-04 20:00:00,2018-to-2019,Leganés,Levante UD,HomeWin,1,0,25,7.0,9.0,9.0,1.2,1.04,1.24,-0.2,0.392156862745098,0.3991228070175438,1.6,1.4,1.6,0.2,0.09923664122137404,0.4732824427480916,10.48,4.96,41.08,2.5316455696202533,3.6,0.28888888888888886,13.88,2.88,0.12,0.3333333333333333,12,0.4166666666666667,1.3333333333333333,0.8333333333333334,0.24,0.68,0.04,0.0,25,8.0,6.0,11.0,1.2,1.48,1.8,-0.32,0.40350877192982454,0.33245614035087717,1.0,2.0,0.8,0.2,0.14682539682539683,0.5119047619047619,10.08,5.16,45.2,3.2743362831858405,5.2,0.2846153846153846,13.24,2.92,0.2,0.32051282051282054,13,0.3076923076923077,1.4615384615384615,1.6923076923076923,0.24,0.76,0.0,0.04
2019-03-08 20:00:00,2018-to-2019,Athletic Club Bilbao,RCD Espanyol,Draw,1,1,26,7.0,12.0,7.0,1.2692307692307692,0.9615384615384616,1.1538461538461537,-0.19230769230769232,0.631578947368421,0.37037037037037035,0.6,0.8,1.4,0.6,0.10683760683760683,0.5213675213675214,9.0,4.6923076923076925,49.69230769230769,1.9349845201238391,4.384615384615385,0.21929824561403508,15.192307692307692,3.269230769230769,0.19230769230769232,0.3111111111111111,13,0.38461538461538464,1.0,0.9230769230769231,0.3076923076923077,0.7307692307692307,0.0,0.038461538461538464,26,9.0,6.0,11.0,1.2692307692307692,1.1923076923076923,1.5,-0.3076923076923077,0.5833333333333333,0.4473684210526316,1.6,1.0,1.8,0.2,0.10508474576271186,0.49491525423728816,11.346153846153847,5.615384615384615,51.11538461538461,2.3325808878856282,4.769230769230769,0.25,13.961538461538462,2.3461538461538463,0.038461538461538464,0.3387096774193548,13,0.07692307692307693,0.9230769230769231,1.6153846153846154,0.2692307692307692,0.7692307692307693,0.038461538461538464,0.07692307692307693
2019-03-09 12:00:00,2018-to-2019,Deportivo Alavés,SD Eibar,Draw,1,1,26,11.0,7.0,8.0,1.5384615384615385,1.0384615384615385,1.1153846153846154,-0.07692307692307693,0.43529411764705883,0.5509259259259259,1.0,1.0,1.6,0.4,0.10465116279069768,0.4069767441860465,9.923076923076923,4.038461538461538,42.38461538461539,2.4500907441016335,3.230769230769231,0.32142857142857145,14.153846153846153,2.5384615384615383,0.038461538461538464,0.43283582089552236,12,0.5,1.0833333333333333,0.5833333333333334,0.3076923076923077,0.6538461538461539,0.07692307692307693,0.038461538461538464,26,8.0,10.0,8.0,1.3076923076923077,1.3076923076923077,1.3461538461538463,-0.038461538461538464,0.27314814814814814,0.543859649122807,1.6,1.0,1.6,0.4,0.10149253731343283,0.42388059701492536,12.884615384615385,5.461538461538462,54.96153846153846,2.3792862141357594,6.3076923076923075,0.2073170731707317,13.115384615384615,2.076923076923077,0.07692307692307693,0.375,12,0.08333333333333333,0.75,1.6666666666666667,0.2692307692307692,0.6923076923076923,0.038461538461538464,0.0
2019-03-09 15:15:00,2018-to-2019,Atlético Madrid,Leganés,HomeWin,1,0,26,15.0,8.0,3.0,2.0384615384615383,1.4615384615384615,0.6538461538461539,0.8076923076923077,0.3840579710144928,0.2638888888888889,1.2,0.8,1.8,0.6,0.1444866920152091,0.5095057034220533,10.115384615384615,5.153846153846154,48.38461538461539,3.0206677265500796,6.3076923076923075,0.23170731707317074,13.038461538461538,2.769230769230769,0.11538461538461539,0.24,13,0.7692307692307693,1.6923076923076923,0.5384615384615384,0.5384615384615384,0.8846153846153846,0.038461538461538464,0.0,26,8.0,9.0,9.0,1.2692307692307692,1.0384615384615385,1.1923076923076923,-0.15384615384615385,0.4259259259259259,0.3991228070175438,1.4,1.0,2.0,0.4,0.09854014598540146,0.46715328467153283,10.538461538461538,4.923076923076923,41.0,2.5328330206378986,3.5384615384615383,0.29347826086956524,13.923076923076923,3.0,0.11538461538461539,0.32098765432098764,13,0.15384615384615385,0.7692307692307693,1.6153846153846154,0.2692307692307692,0.6923076923076923,0.038461538461538464,0.0
2019-03-09 17:30:00,2018-to-2019,FC Barcelona,Rayo Vallecano,HomeWin,3,1,26,18.0,6.0,2.0,2.3076923076923075,2.5384615384615383,0.9615384615384616,1.5769230769230769,0.467,0.5666666666666667,1.6,0.8,2.2,0.6,0.18857142857142858,0.5914285714285714,13.461538461538462,7.961538461538462,64.34615384615384,3.945008965929468,5.730769230769231,0.4429530201342282,10.423076923076923,1.8461538461538463,0.07692307692307693,0.46,13,0.6923076923076923,3.0,1.1538461538461537,0.4230769230769231,0.9615384615384616,0.07692307692307693,0.038461538461538464,26,6.0,5.0,15.0,0.8846153846153846,1.0769230769230769,1.7307692307692308,-0.6538461538461539,0.5,0.4462121212121212,0.6,1.8,0.0,0.0,0.11244979919678715,0.5421686746987951,9.576923076923077,5.1923076923076925,47.19230769230769,2.28198859005705,4.653846153846154,0.23140495867768596,14.961538461538462,2.6538461538461537,0.19230769230769232,0.24324324324324326,12,0.25,0.6666666666666666,1.3333333333333333,0.15384615384615385,0.7307692307692307,0.0,0.038461538461538464
2019-03-09 19:45:00,2018-to-2019,Getafe CF,SD Huesca,HomeWin,2,1,26,11.0,9.0,6.0,1.6153846153846154,1.3076923076923077,0.8846153846153846,0.4230769230769231,0.37280701754385964,0.2777777777777778,1.8,1.0,2.2,0.2,0.1471861471861472,0.5021645021645021,8.884615384615385,4.461538461538462,38.84615384615385,3.3663366336633667,3.8846153846153846,0.33663366336633666,17.26923076923077,2.923076923076923,0.19230769230769232,0.43209876543209874,12,0.5833333333333334,1.5,0.6666666666666666,0.3076923076923077,0.7307692307692307,0.0,0.0,26,5.0,7.0,14.0,0.8461538461538461,1.0,1.6153846153846154,-0.6153846153846154,0.38333333333333336,0.4438405797101449,1.8,0.6,2.0,0.4,0.09737827715355805,0.5205992509363296,10.26923076923077,5.346153846153846,44.07692307692308,2.2687609075043627,4.846153846153846,0.20634920634920634,15.115384615384615,3.1923076923076925,0.038461538461538464,0.32142857142857145,13,0.15384615384615385,0.9230769230769231,1.9230769230769231,0.11538461538461539,0.5769230769230769,0.0,0.0
2019-03-10 11:00:00,2018-to-2019,Celta de Vigo,Real Betis,AwayWin,0,1,26,6.0,7.0,13.0,0.9615384615384616,1.3846153846153846,1.6923076923076923,-0.3076923076923077,0.4523809523809524,0.3708333333333333,0.6,1.6,0.8,0.4,0.13688212927756654,0.532319391634981,10.115384615384615,5.384615384615385,53.23076923076923,2.601156069364162,4.269230769230769,0.32432432432432434,12.23076923076923,2.3461538461538463,0.23076923076923078,0.29850746268656714,13,0.3076923076923077,1.4615384615384615,1.3846153846153846,0.23076923076923078,0.8076923076923077,0.0,0.07692307692307693,26,10.0,6.0,10.0,1.3846153846153846,1.1538461538461537,1.2307692307692308,-0.07692307692307693,0.2777777777777778,0.5,1.0,1.2,1.4,0.4,0.12345679012345678,0.5349794238683128,9.346153846153847,5.0,63.57692307692308,1.8148820326678767,4.6923076923076925,0.2459016393442623,10.923076923076923,2.269230769230769,0.038461538461538464,0.2833333333333333,12,0.3333333333333333,1.0,1.25,0.34615384615384615,0.6923076923076923,0.038461538461538464,0.0
2019-03-10 15:15:00,2018-to-2019,Girona FC,Valencia CF,AwayWin,2,3,26,7.0,10.0,9.0,1.1923076923076923,1.0384615384615385,1.3076923076923077,-0.2692307692307692,0.6145833333333333,0.2675438596491228,0.8,1.2,1.4,0.4,0.10887096774193548,0.5161290322580645,9.538461538461538,4.923076923076923,46.23076923076923,2.246256239600666,3.3461538461538463,0.3103448275862069,14.576923076923077,2.1923076923076925,0.11538461538461539,0.36666666666666664,13,0.15384615384615385,0.8461538461538461,1.3846153846153846,0.2692307692307692,0.6153846153846154,0.038461538461538464,0.038461538461538464,26,7.0,15.0,4.0,1.3846153846153846,1.0384615384615385,0.8076923076923077,0.23076923076923078,0.48148148148148145,0.375,1.0,0.6,1.4,0.6,0.0891089108910891,0.4752475247524752,11.653846153846153,5.538461538461538,47.65384615384615,2.1791767554479415,5.461538461538462,0.19014084507042253,12.923076923076923,2.3846153846153846,0.038461538461538464,0.38095238095238093,12,0.25,0.9166666666666666,1.0833333333333333,0.38461538461538464,0.6923076923076923,0.038461538461538464,0.0
2019-03-10 17:30:00,2018-to-2019,Levante UD,Villarreal,AwayWin,0,2,26,8.0,6.0,12.0,1.1538461538461537,1.4230769230769231,1.7692307692307692,-0.34615384615384615,0.40350877192982454,0.36583333333333334,1.0,1.2,0.8,0.2,0.13962264150943396,0.5056603773584906,10.192307692307692,5.153846153846154,45.80769230769231,3.1066330814441647,5.076923076923077,0.2803030303030303,13.115384615384615,2.9615384615384617,0.19230769230769232,0.3170731707317073,12,0.3333333333333333,1.5,1.9166666666666667,0.23076923076923078,0.7307692307692307,0.0,0.038461538461538464,26,4.0,11.0,11.0,0.8846153846153846,1.0384615384615385,1.3461538461538463,-0.3076923076923077,0.30392156862745096,0.2894736842105263,1.2,1.2,1.0,0.4,0.09782608695652174,0.5144927536231884,10.615384615384615,5.461538461538462,49.76923076923077,2.0865533230293662,4.576923076923077,0.226890756302521,13.538461538461538,2.8076923076923075,0.07692307692307693,0.4,12,0.16666666666666666,0.8333333333333334,1.3333333333333333,0.2692307692307692,0.6538461538461539,0.0,0.038461538461538464
2019-03-10 17:30:00,2018-to-2019,Sevilla FC,Real Sociedad,HomeWin,5,2,26,10.0,7.0,9.0,1.4230769230769231,1.5769230769230769,1.3076923076923077,0.2692307692307692,0.32870370370370366,0.4208333333333333,1.0,2.4,0.2,0.0,0.13099041533546327,0.4696485623003195,12.038461538461538,5.653846153846154,51.23076923076923,3.078078078078078,5.884615384615385,0.2679738562091503,14.23076923076923,3.0,0.11538461538461539,0.35802469135802467,12,0.5833333333333334,1.8333333333333333,1.0,0.23076923076923078,0.6923076923076923,0.038461538461538464,0.038461538461538464,26,9.0,8.0,9.0,1.3461538461538463,1.1538461538461537,1.0384615384615385,0.11538461538461539,0.5,0.6944444444444444,1.0,0.6,1.6,0.6,0.12244897959183673,0.49387755102040815,9.423076923076923,4.653846153846154,51.5,2.2404779686333085,4.884615384615385,0.23622047244094488,12.923076923076923,2.269230769230769,0.11538461538461539,0.25806451612903225,13,0.38461538461538464,1.2307692307692308,1.0,0.3076923076923077,0.5769230769230769,0.038461538461538464,0.038461538461538464
2019-03-10 19:45:00,2018-to-2019,Real Valladolid,Real Madrid,AwayWin,1,4,26,6.0,8.0,12.0,1.0,0.7692307692307693,1.3076923076923077,-0.5384615384615384,0.2948717948717948,0.4956140350877193,0.2,2.0,0.2,0.2,0.0784313725490196,0.44313725490196076,9.807692307692308,4.346153846153846,48.07692307692308,1.6,5.730769230769231,0.1342281879194631,13.26923076923077,2.1923076923076925,0.0,0.43859649122807015,12,0.25,0.8333333333333334,1.25,0.2692307692307692,0.5,0.038461538461538464,0.0,26,15.0,3.0,8.0,1.8461538461538463,1.6538461538461537,1.1923076923076923,0.46153846153846156,0.475,0.5431372549019609,1.8,1.0,1.8,0.2,0.1246376811594203,0.5130434782608696,13.26923076923077,6.8076923076923075,60.92307692307692,2.714646464646465,5.8076923076923075,0.2847682119205298,11.538461538461538,1.9615384615384615,0.15384615384615385,0.3090909090909091,13,0.5384615384615384,1.8461538461538463,1.7692307692307692,0.34615384615384615,0.7692307692307693,0.0,0.038461538461538464
2019-03-15 20:00:00,2018-to-2019,Real Sociedad,Levante UD,Draw,1,1,27,9.0,8.0,10.0,1.2962962962962963,1.1851851851851851,1.1851851851851851,0.0,0.5,0.6684210526315789,1.0,1.4,1.0,0.6,0.12598425196850394,0.4881889763779528,9.407407407407407,4.592592592592593,51.48148148148148,2.302158273381295,4.777777777777778,0.24806201550387597,12.925925925925926,2.259259259259259,0.1111111111111111,0.28125,13,0.3076923076923077,1.0769230769230769,1.0769230769230769,0.2962962962962963,0.5925925925925926,0.037037037037037035,0.037037037037037035,27,8.0,6.0,13.0,1.1111111111111112,1.3703703703703705,1.7777777777777777,-0.4074074074074074,0.40350877192982454,0.3484126984126984,1.0,1.6,0.6,0.0,0.13454545454545455,0.5018181818181818,10.185185185185185,5.111111111111111,46.0,2.9790660225442833,5.185185185185185,0.2642857142857143,12.925925925925926,2.962962962962963,0.18518518518518517,0.3176470588235294,14,0.2857142857142857,1.3571428571428572,1.6428571428571428,0.2222222222222222,0.7037037037037037,0.0,0.037037037037037035
